ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
210,,43.455,2.688995215311005,10.564593301435407,6.549260819243757,1.0797122327671218,6.549260819243757,0.4166666666666667,17.083333333333332,3249609.069315425,-4.626794258373206,7.9066985645933014,1.0069562934768341,1.7163966240131745,1.0069562934768348,0.8333333333333334,10.416666666666666,1943457.565616627,-0.7033492822966507,15.272727272727273,7.222309059886171,2.246539435358361,7.222309059886173,0.4166666666666667,29.583333333333332,4722133.123107347
211,,43.66,2.186602870813397,10.564593301435407,6.309012158598717,1.2410967970812619,6.309012158598717,0.4166666666666667,25.833333333333332,3096842.964066599,-8.471291866028707,7.9066985645933014,0.7007481296758105,1.8908062079355223,0.7007481296758116,0.8333333333333334,14.166666666666666,2510405.069595867,-0.7033492822966507,15.272727272727273,7.662196184180696,2.490100689734266,7.6621961841807,0.4166666666666667,29.166666666666668,4580653.465464082
212,,43.865,2.186602870813397,16.14354066985646,6.488688565667172,1.8642545076701527,6.488688565667176,0.4166666666666667,12.916666666666666,3671483.896337083,-9.729665071770334,7.9066985645933014,0.47258051044637217,2.52633334729137,0.4725805104463721,5.0,9.583333333333334,2861396.985575672,-0.7033492822966507,15.272727272727273,7.569276569342196,2.6327192544265916,7.569276569342188,0.4166666666666667,30.0,4526583.82170846
213,,44.069,2.186602870813397,16.14354066985646,6.455995179515327,1.8866957537034508,6.455995179515331,0.4166666666666667,11.666666666666666,3594729.534123868,-9.729665071770334,7.889952153110048,0.13658437637962512,2.3403630420279455,0.1365843763796252,3.75,10.833333333333334,2789655.210756328,-0.7033492822966507,15.272727272727273,7.454569318330966,2.6928753339264615,7.454569318330958,0.4166666666666667,30.0,4810102.600025948
214,,44.273,2.186602870813397,16.14354066985646,6.547602286150651,1.9085754535378212,6.5476022861506555,0.8333333333333334,13.333333333333334,3770661.0850321436,-9.729665071770334,7.889952153110048,0.05472562612607234,2.367237877957398,0.05472562612607262,3.75,10.833333333333334,2823034.049637645,-0.7033492822966507,15.272727272727273,7.439147346943645,2.762342277602683,7.439147346943639,0.4166666666666667,29.583333333333332,5004783.471089675
215,,44.477,2.186602870813397,16.14354066985646,6.583087735207436,1.953933312148745,6.583087735207443,0.8333333333333334,16.25,3864848.1006270587,-9.729665071770334,7.889952153110048,0.11008960851459865,2.3709032755616706,0.11008960851459888,3.75,10.833333333333334,2868955.6268212297,-0.7033492822966507,15.272727272727273,7.467276784116264,2.796645676757989,7.467276784116261,1.25,32.083333333333336,5062543.453212684
216,,44.681,2.186602870813397,16.14354066985646,6.582013864859382,1.9378358811681689,6.582013864859382,0.4166666666666667,15.833333333333334,3808496.606691053,-9.729665071770334,7.889952153110048,0.0677552530157859,2.409311918904326,0.06775525301578574,4.166666666666667,11.666666666666666,2982500.1953129387,-0.7033492822966507,15.272727272727273,7.54714290827954,2.762938691172096,7.5471429082795405,0.8333333333333334,29.583333333333332,5062517.299918577
217,,44.885,2.186602870813397,16.14354066985646,6.562409765061032,1.9269385008209752,6.562409765061029,0.4166666666666667,12.083333333333334,3601936.5170532623,-9.729665071770334,7.889952153110048,-0.2880060614015201,2.452677126323254,-0.28800606140152013,3.3333333333333335,11.25,3005986.990093504,-0.7033492822966507,14.392344497607656,7.5893460129580355,2.666759499197047,7.589346012958037,0.8333333333333334,28.75,4875658.730610014
218,,45.09,2.186602870813397,16.14354066985646,6.43269219296257,1.992933371874474,6.432692192962567,0.4166666666666667,11.25,3580518.193096809,-9.729665071770334,7.889952153110048,-0.6827488694531615,2.6401456326137094,-0.6827488694531613,4.166666666666667,10.0,3197583.217886995,1.1076555023923444,13.911483253588516,7.734581011585868,2.5216773037925435,7.73458101158587,0.8333333333333334,27.083333333333332,4620842.644334845
219,,45.295,2.186602870813397,16.14354066985646,6.316469591571312,1.996672964537064,6.316469591571312,0.4166666666666667,11.25,3508352.3249868187,-9.729665071770334,7.889952153110048,-0.9886348721497693,2.642917265802625,-0.9886348721497694,4.166666666666667,10.0,3150704.0724833747,1.1076555023923444,13.911483253588516,7.864071877721963,2.4600080082851776,7.8640718777219645,1.25,27.916666666666668,4473810.801477297
220,,45.5,2.186602870813397,16.14354066985646,6.348799054994094,1.9907471241406762,6.348799054994099,0.4166666666666667,10.416666666666666,3512379.743958564,-9.729665071770334,7.889952153110048,-1.2164862962211695,2.6706447144998737,-1.21648629622117,4.166666666666667,10.0,3109297.86760017,1.1076555023923444,13.911483253588516,7.54327100908017,2.2802910612612086,7.54327100908017,0.4166666666666667,23.333333333333332,4599884.660026089
221,,45.705,2.471291866028708,16.14354066985646,6.59146988986863,1.9146336450428252,6.591469889868631,0.8333333333333334,11.25,4002211.037795339,-9.729665071770334,7.889952153110048,-1.3810688589530957,2.5900111265293306,-1.381068858953096,0.4166666666666667,9.166666666666666,3080696.3260943945,1.1076555023923444,12.217703349282298,7.053365390351872,2.2446781368252595,7.053365390351874,0.4166666666666667,32.5,3544160.0487030325
222,,45.91,3.1794258373205744,10.595693779904305,6.608932214917252,1.4300138116566512,6.608932214917252,0.8333333333333334,16.666666666666668,3163627.674237262,-7.5,3.3851674641148324,-1.6185672183178417,1.9112856942180816,-1.6185672183178428,0.4166666666666667,10.416666666666666,2278684.4391898853,1.1076555023923444,12.73444976076555,7.35107208056414,2.0991452396386903,7.351072080564136,0.4166666666666667,30.416666666666668,4093770.4657627894
223,,46.114,3.1794258373205744,10.595693779904305,6.587884356095406,1.4212531494619827,6.587884356095411,0.8333333333333334,18.75,3289951.56956768,-7.5,3.3851674641148324,-1.6408261642544357,1.885840862576313,-1.6408261642544364,0.4166666666666667,10.0,2331243.634946689,2.349282296650718,12.73444976076555,7.373325060554356,2.131624705895215,7.3733250605543565,0.4166666666666667,31.666666666666668,4172589.28008679
224,,46.318,3.1794258373205744,10.595693779904305,6.69418558865993,1.4607896449445459,6.6941855886599235,0.8333333333333334,15.833333333333334,3316358.460000996,-7.5,3.028708133971292,-1.6973415742939302,1.8535030802365717,-1.69734157429393,0.4166666666666667,10.0,2293412.6254100883,2.349282296650718,12.73444976076555,7.24721092006825,2.0389311727161172,7.24721092006825,0.4166666666666667,29.583333333333332,4123355.97020425
225,,46.522,3.1794258373205744,12.0,6.633881802670358,1.4552285639631157,6.633881802670354,0.4166666666666667,16.25,3034641.57104614,-7.5,3.028708133971292,-1.8781395792814612,1.7562350110303104,-1.8781395792814612,0.4166666666666667,10.0,2148734.424060407,2.349282296650718,12.73444976076555,7.30553997780668,2.0311227069119266,7.305539977806684,0.8333333333333334,24.583333333333332,4194775.371890081
226,,46.726,3.1794258373205744,12.0,6.583958763378635,1.4607101401389149,6.583958763378633,0.4166666666666667,14.583333333333334,3048579.502093845,-7.5,3.028708133971292,-1.9300015511460582,1.6956958066559111,-1.9300015511460569,4.166666666666667,9.583333333333334,2081258.026848235,2.349282296650718,14.473684210526315,7.698015726234652,2.4381523135873775,7.69801572623466,0.8333333333333334,18.333333333333332,4117700.5976551864
227,,46.93,3.1794258373205744,12.0,6.854055053753177,1.5038536611275577,6.854055053753175,0.4166666666666667,13.75,3156588.519649186,-7.41866028708134,3.028708133971292,-1.834802944791132,1.6505825038486848,-1.8348029447911325,4.166666666666667,13.333333333333334,2248162.127828463,1.313397129186603,14.473684210526315,7.361446861315611,2.545511196411412,7.361446861315613,0.8333333333333334,25.833333333333332,3894883.87304524
228,,47.134,3.1794258373205744,12.0,7.026816928969442,1.3822115345689405,7.026816928969442,0.4166666666666667,16.25,3050973.1526244157,-5.413875598086125,3.028708133971292,-1.6922168263551647,1.5296871964538261,-1.6922168263551665,0.8333333333333334,12.916666666666666,2007095.6310489448,1.313397129186603,14.473684210526315,7.159911226717894,2.5523764286189348,7.159911226717893,0.4166666666666667,22.5,4199361.81218042
229,,47.338,3.1794258373205744,12.0,7.022956961662828,1.3936206486445346,7.022956961662826,0.4166666666666667,16.666666666666668,2972885.956923721,-5.413875598086125,5.366028708133971,-1.3253111241036164,1.8984795709499376,-1.325311124103617,0.8333333333333334,10.0,2023876.676523893,-0.08133971291866028,14.473684210526315,6.688887828276199,2.7325347004186855,6.688887828276201,0.4166666666666667,25.0,3820717.042180267
230,,47.542,3.1794258373205744,12.909090909090908,7.13703778830436,1.527957753789067,7.137037788304364,0.4166666666666667,16.25,3683205.060489285,-5.9952153110047846,5.366028708133971,-1.2316457659678555,1.9151082098738843,-1.231645765967856,1.6666666666666667,12.916666666666666,2324796.536859619,-2.3684210526315788,14.473684210526315,6.50551253445334,3.0328499497255827,6.505512534453338,0.4166666666666667,33.75,4344214.651088697
231,,47.746,3.1794258373205744,14.380382775119617,7.366273311935472,1.8992219283321188,7.366273311935474,1.25,13.333333333333334,3904132.892396136,-6.672248803827751,7.07177033492823,-0.8866828144948633,2.05884204824673,-0.8866828144948639,0.4166666666666667,14.166666666666666,2590726.362789074,-2.3684210526315788,14.473684210526315,6.634311350809579,3.022689117456429,6.634311350809579,0.4166666666666667,30.416666666666668,4594433.855530976
232,,47.95,3.8325358851674642,14.818181818181818,7.748935078571513,2.168478156968673,7.748935078571518,1.25,15.416666666666666,3840172.5834502545,-6.672248803827751,7.6124401913875595,-0.5504838382512618,2.451216917443937,-0.5504838382512619,0.4166666666666667,12.916666666666666,2744563.6526448014,-2.3684210526315788,14.473684210526315,6.735326754883126,3.1295888704304895,6.735326754883129,0.8333333333333334,24.166666666666668,4943324.076860946
233,,48.155,3.8325358851674642,14.818181818181818,7.760866971327662,2.168812987652621,7.760866971327661,0.8333333333333334,13.333333333333334,3895294.2215880705,-6.672248803827751,7.6124401913875595,-0.26308033743392706,2.5692693972978837,-0.2630803374339275,0.4166666666666667,13.333333333333334,2863483.3802983365,-2.3684210526315788,14.473684210526315,7.031082580629764,3.2008406777132676,7.031082580629761,0.8333333333333334,25.833333333333332,4498101.455123269
234,,48.36,3.8325358851674642,14.818181818181818,7.669486570654703,2.1528423074139753,7.669486570654699,0.4166666666666667,14.166666666666666,3635019.1876057736,-6.672248803827751,7.6124401913875595,0.08397069527139084,2.662016766902469,0.08397069527139064,0.4166666666666667,12.916666666666666,3082623.04268579,-2.3684210526315788,14.473684210526315,6.894253600448639,3.250831745406879,6.894253600448637,0.8333333333333334,26.666666666666668,4543601.103955577
235,,48.565,4.021531100478469,14.818181818181818,7.628047107112601,2.1874478420306,7.628047107112595,0.4166666666666667,14.166666666666666,3416796.582947754,-6.672248803827751,7.6124401913875595,0.29764703074848764,2.6484259439059685,0.2976470307484874,0.4166666666666667,12.5,2976399.1571173593,-2.3684210526315788,13.901913875598087,6.591696595830997,3.0467474040828644,6.591696595831001,0.8333333333333334,19.166666666666668,4788162.798632714
236,,48.77,-0.3229665071770335,14.818181818181818,7.706499301984274,2.2661277718499555,7.706499301984268,0.4166666666666667,17.083333333333332,3970288.5548479925,-12.81578947368421,15.88755980861244,0.6329332171962437,3.1908207546288008,0.6329332171962442,0.4166666666666667,12.916666666666666,3830253.988021817,-8.677033492822966,18.083732057416267,5.977406961066234,3.117299286676183,5.977406961066236,0.4166666666666667,32.916666666666664,5110248.37850753
237,,48.975,-3.2320574162679425,14.818181818181818,7.529728310801942,2.4458623787224814,7.529728310801941,0.4166666666666667,20.416666666666668,4406864.754035171,-12.81578947368421,15.88755980861244,0.9578326909997734,3.127236612939565,0.957832690999774,13.75,13.75,3813142.1512268246,-10.38755980861244,28.038277511961724,6.222720710186257,3.675223254308684,6.222720710186257,0.4166666666666667,33.75,6381135.245673926
238,,49.18,-3.2320574162679425,14.818181818181818,7.3489064420289,2.614747788877369,7.3489064420288965,0.4166666666666667,24.166666666666668,4284776.40790036,-12.81578947368421,15.88755980861244,0.9201875693541267,3.0785851431720967,0.9201875693541272,13.75,13.75,3872876.36993451,-10.38755980861244,28.038277511961724,6.5708098175613605,3.9305223217333034,6.5708098175613605,0.4166666666666667,33.75,6810993.56405744
239,,49.385,-3.2320574162679425,14.818181818181818,7.15865241203212,2.807263661973627,7.158652412032117,0.4166666666666667,20.833333333333332,4454165.920729121,-12.81578947368421,15.88755980861244,0.9463780739538712,3.0743788858022336,0.9463780739538713,13.75,13.75,3833827.3218329437,-10.38755980861244,28.038277511961724,7.359346848190528,3.9596455129324264,7.359346848190528,0.8333333333333334,33.333333333333336,6878151.397718128
240,,49.59,-3.2320574162679425,14.818181818181818,6.786258039112745,2.792627908277846,6.786258039112738,0.4166666666666667,19.166666666666668,4606147.335047688,-12.81578947368421,15.88755980861244,1.0166091947165579,2.912004598958459,1.0166091947165583,15.0,13.75,3648463.656755379,-10.38755980861244,28.038277511961724,7.786902361321576,3.7579864109057044,7.786902361321576,0.8333333333333334,33.75,6440134.459045126
241,,49.795,-3.2320574162679425,14.818181818181818,6.134860217876361,2.480282354942314,6.134860217876364,0.4166666666666667,21.25,4345687.627999948,-12.81578947368421,15.88755980861244,0.9369578446228924,2.831055433202492,0.9369578446228928,14.166666666666666,13.333333333333334,3523630.870612798,-10.38755980861244,28.038277511961724,7.903459055710008,3.686775501197193,7.903459055710011,0.8333333333333334,33.333333333333336,6416318.671507558
242,,50.0,-3.2320574162679425,13.973684210526315,5.736549773890632,2.152694058606953,5.7365497738906335,0.4166666666666667,26.666666666666668,4294443.818018301,-12.81578947368421,15.88755980861244,0.7352969251512368,2.672036389309731,0.7352969251512378,5.833333333333333,13.333333333333334,3286546.4562170194,-10.38755980861244,28.038277511961724,7.692550919352336,3.804927465425043,7.692550919352339,0.4166666666666667,34.166666666666664,7096670.232197994
243,,50.202,-3.2320574162679425,13.973684210526315,5.408142323616795,2.053368755340754,5.408142323616799,0.8333333333333334,27.5,4123897.7874361463,-12.81578947368421,15.88755980861244,0.4928826259709577,2.6587226574927687,0.4928826259709574,14.166666666666666,13.333333333333334,3369661.9680559044,-10.38755980861244,28.038277511961724,7.8941163836819435,3.8541929165831847,7.894116383681947,0.4166666666666667,34.166666666666664,6869768.02562196
244,,50.405,-9.813397129186603,13.973684210526315,5.098479876862867,2.1984036760917984,5.098479876862864,0.8333333333333334,34.583333333333336,4310771.48042065,-12.81578947368421,15.88755980861244,0.39368683554272216,2.8794156457082547,0.39368683554272127,14.166666666666666,15.416666666666666,3952787.7736402005,-11.363636363636363,37.49282296650718,8.228978987936856,4.35956240914196,8.228978987936857,0.4166666666666667,34.166666666666664,8263096.516812826
245,,50.608,-9.813397129186603,13.973684210526315,4.927913469913733,2.2218755902591263,4.927913469913733,0.8333333333333334,32.083333333333336,4586949.869995178,-14.248803827751196,15.88755980861244,0.2936259828896658,3.265606364496387,0.2936259828896653,14.166666666666666,14.166666666666666,3984864.798194865,-11.363636363636363,37.49282296650718,8.76266868713384,4.584490232296179,8.762668687133843,0.8333333333333334,34.583333333333336,8360460.3890559655
246,,50.811,-9.813397129186603,12.272727272727273,4.819792623703899,1.9383061271026214,4.819792623703896,1.6666666666666667,33.75,4061084.0231018756,-14.248803827751196,11.75598086124402,0.07735446073810692,2.673047475616746,0.07735446073810684,16.25,14.166666666666666,3396841.644173543,-11.363636363636363,37.49282296650718,8.990597668508155,3.7909653932814327,8.990597668508157,0.8333333333333334,35.0,6992526.981435501
247,,51.015,-9.813397129186603,10.825358851674642,4.777338949277524,1.7916911912770184,4.777338949277524,0.8333333333333334,31.666666666666668,3787698.15767217,-14.248803827751196,11.75598086124402,-0.04279969931630257,2.5810268609974396,-0.04279969931630247,13.75,14.166666666666666,3250320.564689396,-11.363636363636363,37.49282296650718,8.860540037466142,3.788890749232221,8.860540037466142,0.8333333333333334,33.333333333333336,7080027.851380033
248,,51.22,-9.813397129186603,11.873205741626794,5.099965397511007,1.940079806279991,5.09996539751101,0.8333333333333334,35.0,3693706.9400073253,-14.248803827751196,11.75598086124402,0.09412473600687275,2.5987373706049786,0.09412473600687286,15.833333333333334,14.166666666666666,3313072.269768735,-11.363636363636363,37.49282296650718,8.532943955899725,4.02403455988979,8.532943955899716,0.4166666666666667,34.583333333333336,7385679.787837254
249,,51.425,-9.813397129186603,11.873205741626794,5.375037287164863,1.9961005925445068,5.375037287164868,0.8333333333333334,37.083333333333336,4035753.746346353,-14.248803827751196,11.75598086124402,0.056539273825006835,2.5957153015191143,0.05653927382500692,16.25,14.166666666666666,3316491.1099806344,-11.363636363636363,37.49282296650718,8.125380329081603,4.109093342512187,8.125380329081594,0.4166666666666667,35.0,7530470.051372167
250,,51.63,-9.813397129186603,11.873205741626794,5.413738381319429,2.051033006522046,5.413738381319436,0.8333333333333334,37.5,4166914.73145147,-14.248803827751196,11.75598086124402,0.08426302664391655,2.6171767195018223,0.08426302664391669,16.25,14.166666666666666,3441623.1876840675,-11.363636363636363,37.49282296650718,8.18166903315873,4.413107548148344,8.181669033158725,0.4166666666666667,35.0,8050265.175727042
