Keuwl Accelerometer Data File
2022-11-29 11-18-59

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
56.0371170,7.089933,-4.630112,1.928615,8.684737,77.169388,326.853271
56.0382881,7.101898,-4.677969,1.914258,8.716922,77.314308,326.627380
56.0394630,7.130611,-4.725825,1.904687,8.763953,77.447632,326.465515
56.0406342,7.154540,-4.764110,1.878366,8.798434,77.673126,326.340881
56.0418091,7.164111,-4.802395,1.852045,8.821425,77.880669,326.164459
56.0429802,7.178468,-4.847859,1.840081,8.855395,78.007011,325.967529
56.0441589,7.195218,-4.898108,1.825724,8.893587,78.153793,325.755127
56.0453339,7.214360,-4.957929,1.804188,8.937737,78.354141,325.501953
56.0465050,7.233503,-5.015356,1.797010,8.983685,78.461266,325.264465
56.0476799,7.252645,-5.060820,1.799403,9.025000,78.499306,325.093079
56.0488510,7.267003,-5.111069,1.794617,9.063829,78.580109,324.880310
56.0500259,7.274181,-5.168497,1.787439,9.100659,78.673035,324.605194
56.0511971,7.283752,-5.211568,1.787439,9.132821,78.713448,324.416046
56.0523758,7.288538,-5.261817,1.782653,9.164462,78.783432,324.173340
56.0535507,7.295716,-5.319245,1.775474,9.201856,78.875160,323.904541
56.0547218,7.298109,-5.369494,1.773082,9.232426,78.927589,323.656677
56.0558968,7.305287,-5.429315,1.773082,9.272999,78.976646,323.380157
56.0570679,7.317252,-5.486742,1.773082,9.316133,79.028320,323.136108
56.0582428,7.322037,-5.541777,1.785046,9.354673,78.999435,322.879272
56.0594139,7.329216,-5.615955,1.801795,9.407594,78.958168,322.539124
56.0605888,7.329216,-5.685347,1.804188,9.449638,78.993126,322.198914
56.0617676,7.334002,-5.730810,1.808974,9.481674,79.001320,321.995819
56.0629387,7.334002,-5.783453,1.811367,9.514040,79.024521,321.741364
56.0641136,7.331609,-5.848059,1.818545,9.552978,79.025963,321.422394
56.0652847,7.338787,-5.910272,1.825724,9.598041,79.034470,321.153870
56.0664597,7.353144,-5.979664,1.840081,9.654584,79.012703,320.881592
56.0676308,7.367501,-6.051448,1.864009,9.714660,78.937721,320.601318
56.0688057,7.357930,-6.120841,1.861616,9.750356,78.993050,320.243958
56.0699844,7.345965,-6.178268,1.856830,9.776606,79.051544,319.934753
56.0711555,7.355537,-6.235696,1.861616,9.821071,79.073288,319.710205
56.0723305,7.365108,-6.302695,1.878366,9.874059,79.033653,319.444733
56.0735016,7.362715,-6.367301,1.897508,9.917290,78.969391,319.146637
56.0746765,7.362715,-6.434300,1.916651,9.964103,78.909714,318.849701
56.0758476,7.357930,-6.498906,1.942972,10.007500,78.804832,318.547394
56.0770226,7.343573,-6.563512,1.966900,10.043727,78.706573,318.210419
56.0781975,7.326823,-6.635297,1.988436,10.082826,78.626137,317.835480
56.0793724,7.305287,-6.699903,2.007578,10.113669,78.550659,317.475098
56.0805473,7.269395,-6.762117,2.021935,10.132056,78.488876,317.070496
56.0817184,7.235896,-6.826723,2.045863,10.156175,78.378799,316.666626
56.0828934,7.221539,-6.881758,2.084148,10.190824,78.199051,316.380127
56.0840645,7.204789,-6.920043,2.117648,10.211778,78.031548,316.154877
56.0852394,7.178468,-6.963114,2.139184,10.226996,77.926270,315.872467
56.0864143,7.142576,-7.006185,2.153540,10.234293,77.852798,315.552307
56.0875854,7.101898,-7.032506,2.172683,10.228081,77.735596,315.281281
56.0887604,7.066005,-7.058827,2.201397,10.227492,77.570213,315.029114
56.0899582,7.010970,-7.109076,2.270789,10.239587,77.187241,314.601929
56.0911560,6.984649,-7.116254,2.304288,10.234068,76.987801,314.465271
56.0923500,6.975078,-7.113862,2.325824,10.230747,76.859680,314.435608
56.0935516,6.951150,-7.121040,2.349752,10.224922,76.714333,314.308319
56.0947456,6.920043,-7.135397,2.388037,10.222701,76.490807,314.122192
56.0959435,6.881758,-7.140183,2.428715,10.209773,76.238464,313.944153
56.0971375,6.845866,-7.142576,2.447858,10.191873,76.102989,313.784882
56.0983391,6.812366,-7.144969,2.467000,10.175706,75.969391,313.634888
56.0995369,6.769295,-7.159325,2.483750,10.161118,75.851456,313.396027
56.1007309,6.721439,-7.176075,2.495714,10.144081,75.757484,313.126312
56.1019325,6.685546,-7.176075,2.507678,10.123292,75.657738,312.973297
56.1031265,6.656833,-7.168897,2.514857,10.101040,75.583427,312.878906
56.1043243,6.608976,-7.178468,2.519642,10.077578,75.521034,312.634735
56.1055222,6.553941,-7.190432,2.533999,10.053737,75.401413,312.348572
56.1067200,6.520442,-7.197610,2.550749,10.041318,75.284164,312.173981
56.1079140,6.491728,-7.211967,2.567499,10.037283,75.179230,311.991425
56.1091118,6.453443,-7.214360,2.591427,10.020449,75.012169,311.813507
56.1103134,6.424729,-7.216753,2.615355,10.009933,74.854210,311.677124
56.1115074,6.403193,-7.233503,2.641676,10.015134,74.706215,311.515686
56.1127052,6.386444,-7.243074,2.665604,10.017695,74.568291,311.403625
56.1139030,6.376873,-7.250253,2.682354,10.021262,74.474556,311.332855
56.1151009,6.352944,-7.262217,2.694318,10.017936,74.398239,311.179230
56.1162949,6.317052,-7.269395,2.703890,10.003014,74.317436,310.990417
56.1174927,6.278767,-7.264609,2.713461,9.977992,74.219986,310.836700
56.1186905,6.252446,-7.252645,2.727818,9.956653,74.099396,310.764343
56.1198883,6.223732,-7.257431,2.744568,9.946748,73.982788,310.615295
56.1210861,6.206982,-7.271788,2.758924,9.950739,73.903366,310.483093
56.1222839,6.197411,-7.269395,2.768496,9.945682,73.837555,310.448730
56.1234818,6.163911,-7.271788,2.785246,9.931279,73.712822,310.286194
56.1246758,6.135197,-7.286145,2.804388,9.929408,73.594559,310.098602
56.1258736,6.118447,-7.290931,2.818745,9.926651,73.503471,310.002899
56.1270714,6.094519,-7.274181,2.825923,9.901651,73.417290,309.957245
56.1282692,6.080163,-7.259824,2.833102,9.884325,73.343948,309.946442
56.1294632,6.075377,-7.252645,2.849852,9.880927,73.236641,309.952148
56.1306648,6.058627,-7.247860,2.864209,9.871278,73.132713,309.892914
56.1318626,6.039485,-7.255038,2.876173,9.868299,73.054871,309.775818
56.1330566,6.029913,-7.252645,2.883351,9.862781,73.001495,309.740417
56.1342583,6.015556,-7.247860,2.900101,9.855403,72.886528,309.691895
56.1354523,6.005985,-7.240681,2.916851,9.849230,72.773483,309.674957
56.1366501,6.008378,-7.231110,2.928815,9.847208,72.696938,309.723419
56.1378441,5.991628,-7.223932,2.935993,9.833862,72.628891,309.672791
56.1390457,5.960521,-7.204789,2.947958,9.804451,72.501823,309.600952
56.1402397,5.936593,-7.195218,2.969493,9.789392,72.341805,309.525177
56.1414375,5.915058,-7.183254,2.988636,9.773381,72.194099,309.469788
56.1426392,5.891129,-7.180861,3.010171,9.763775,72.043198,309.365234
56.1438332,5.881558,-7.173682,3.024528,9.757162,71.941956,309.347626
56.1450310,5.857630,-7.164111,3.038885,9.740181,71.820518,309.270630
56.1462250,5.826523,-7.149754,3.055634,9.716186,71.670029,309.177490
56.1474266,5.816952,-7.133004,3.062813,9.700386,71.594421,309.197174
56.1486206,5.809773,-7.121040,3.077170,9.691834,71.488121,309.209625
56.1497955,5.795416,-7.106683,3.091527,9.677258,71.369545,309.196838
56.1509743,5.769095,-7.092326,3.108277,9.656343,71.222755,309.125854
56.1521454,5.745167,-7.073184,3.122633,9.632638,71.084572,309.085114
56.1533203,5.730810,-7.051648,3.146562,9.616069,70.899925,309.100433
56.1544952,5.716453,-7.027720,3.175276,9.599430,70.684029,309.125427
56.1556664,5.694918,-7.003792,3.196811,9.576262,70.498802,309.115234
56.1568413,5.673382,-6.982256,3.220739,9.555749,70.302917,309.095337
56.1580124,5.651847,-6.975078,3.227918,9.540154,70.223579,309.017548
56.1591911,5.637490,-6.967899,3.232703,9.528027,70.166763,308.975159
56.1603622,5.625526,-6.951150,3.237489,9.510329,70.097649,308.983063
56.1615372,5.611169,-6.922436,3.239882,9.481675,70.019562,309.027435
56.1627121,5.592027,-6.900900,3.259024,9.461206,69.851051,309.018982
56.1638832,5.584848,-6.898508,3.290131,9.465986,69.660995,308.992706
56.1650581,5.584848,-6.896115,3.314059,9.472588,69.521378,309.002441
56.1662292,5.575277,-6.886544,3.337988,9.468387,69.357231,308.993286
56.1674042,5.587241,-6.876972,3.371487,9.480345,69.167992,309.092346
56.1685791,5.596812,-6.869794,3.407379,9.493608,68.966545,309.169647
56.1697540,5.599205,-6.869794,3.448057,9.509693,68.741058,309.181641
56.1709290,5.601598,-6.874579,3.474379,9.524130,68.604881,309.174103
56.1721001,5.603991,-6.876972,3.503092,9.537773,68.451653,309.176331
56.1732750,5.603991,-6.876972,3.536592,9.550128,68.264725,309.176331
56.1744461,5.611169,-6.872187,3.562913,9.560676,68.120033,309.231781
56.1756210,5.620740,-6.884151,3.584448,9.582929,68.034691,309.230804
56.1767960,5.620740,-6.900900,3.608377,9.603933,67.931267,309.162598
56.1779709,5.625526,-6.900900,3.634698,9.616652,67.792702,309.186493
56.1791458,5.632705,-6.896115,3.651447,9.623764,67.702248,309.241730
56.1803169,5.625526,-6.898508,3.661019,9.624916,67.643463,309.196198
56.1814919,5.611169,-6.908079,3.665804,9.625222,67.613411,309.085632
56.1826630,5.603991,-6.922436,3.668197,9.632263,67.615265,308.991577
56.1838379,5.601598,-6.927222,3.680161,9.638873,67.554520,308.960236
56.1850090,5.594419,-6.915257,3.696911,9.632522,67.431061,308.972748
56.1861877,5.589633,-6.910472,3.706482,9.629986,67.363106,308.968170
56.1873589,5.580062,-6.912865,3.716053,9.629841,67.301033,308.910461
56.1885338,5.563313,-6.908079,3.723232,9.619483,67.228859,308.845673
56.1897087,5.551349,-6.893722,3.735196,9.606902,67.119934,308.843658
56.1908798,5.548956,-6.869794,3.754339,9.595835,66.967903,308.928925
56.1920547,5.548956,-6.841080,3.773481,9.582820,66.810364,309.046295
56.1932259,5.546563,-6.829116,3.792624,9.580458,66.679703,309.083282
56.1944046,5.532206,-6.824330,3.799802,9.571588,66.610001,309.030273
56.1955757,5.505885,-6.819544,3.804588,9.554886,66.535393,308.916321
56.1967506,5.501099,-6.819544,3.809374,9.554036,66.501892,308.891968
56.1979256,5.503492,-6.831509,3.826123,9.570641,66.435753,308.855072
56.1990967,5.493921,-6.833901,3.845266,9.574521,66.320854,308.796539
56.2002716,5.472385,-6.836294,3.859623,9.569671,66.214218,308.676910
56.2014427,5.458028,-6.843473,3.869194,9.570468,66.153687,308.574188
56.2026176,5.450850,-6.862615,3.876373,9.582980,66.139832,308.459473
56.2037926,5.431707,-6.881758,3.897908,9.594567,66.029770,308.283691
56.2049675,5.412565,-6.881758,3.914658,9.590569,65.909576,308.185364
56.2061424,5.400601,-6.876972,3.917051,9.581363,65.869286,308.143127
56.2073135,5.383851,-6.874579,3.921836,9.572173,65.813240,308.066406
56.2084885,5.364708,-6.869794,3.933800,9.562895,65.709648,307.986725
56.2096596,5.338387,-6.874579,3.950550,9.558508,65.587570,307.830780
56.2108345,5.309673,-6.881758,3.957729,9.550646,65.518852,307.652252
56.2120056,5.280960,-6.896115,3.969693,9.550047,65.438316,307.444458
56.2131844,5.249853,-6.898508,3.986443,9.541597,65.304474,307.271606
56.2143593,5.223532,-6.876972,4.005585,9.519598,65.116631,307.219147
56.2155304,5.209175,-6.865008,4.034299,9.515220,64.913643,307.191254
56.2167053,5.206782,-6.845866,4.046263,9.505194,64.805672,307.255646
56.2178764,5.182854,-6.819544,4.048656,9.474163,64.701347,307.234833
56.2190514,5.149354,-6.807580,4.048656,9.447254,64.624191,307.104401
56.2202225,5.115855,-6.805188,4.043870,9.425256,64.592949,306.934296
56.2214012,5.094319,-6.802795,4.041478,9.410827,64.567352,306.827942
56.2225761,5.077569,-6.814759,4.051049,9.414544,64.513596,306.689209
56.2237473,5.065606,-6.812366,4.058227,9.409458,64.450401,306.634125
56.2249222,5.060820,-6.809973,4.058227,9.405150,64.437851,306.617828
56.2260933,5.053641,-6.814759,4.058227,9.404756,64.436699,306.559631
56.2272682,5.056034,-6.821938,4.055834,9.410213,64.468742,306.543762
56.2284393,5.063213,-6.831509,4.058227,9.422040,64.486969,306.544220
56.2296143,5.063213,-6.841080,4.060620,9.430012,64.493973,306.505859
56.2307930,5.060820,-6.857830,4.058227,9.439858,64.538574,306.425934
56.2319641,5.070391,-6.874579,4.055834,9.456136,64.601578,306.410889
56.2331390,5.084748,-6.891329,4.043870,9.470901,64.724045,306.421661
56.2343102,5.087141,-6.905686,4.034299,9.478559,64.809853,306.377563
56.2354851,5.070391,-6.920043,4.034299,9.480054,64.814102,306.230652
56.2366562,5.058427,-6.939186,4.034299,9.487653,64.835686,306.090759
56.2378311,5.065606,-6.955935,4.019942,9.497649,64.959641,306.063690
56.2390099,5.067998,-6.965507,4.000800,9.497857,65.087616,306.039063
56.2401810,5.065606,-6.972685,3.986443,9.495811,65.177361,305.998138
56.2413559,5.063213,-6.984649,3.964907,9.494310,65.316292,305.938568
56.2425270,5.056034,-6.987042,3.943372,9.483270,65.428780,305.890625
56.2437019,5.058427,-6.989435,3.921836,9.477377,65.555580,305.894196
56.2448730,5.058427,-6.984649,3.897908,9.463968,65.677750,305.912842
56.2460480,5.056034,-6.970293,3.871587,9.441274,65.790741,305.955963
56.2472229,5.060820,-6.955935,3.835695,9.418571,65.967918,306.037933
56.2483978,5.058427,-6.941578,3.797410,9.391140,66.148918,306.081360
56.2495728,5.046463,-6.924829,3.768696,9.360722,66.258720,306.082672
56.2507439,5.039285,-6.917650,3.747160,9.342884,66.354851,306.072144
56.2519188,5.044070,-6.912865,3.716053,9.329491,66.527267,306.116882
56.2530899,5.053641,-6.900900,3.680161,9.311568,66.720016,306.215912
56.2542648,5.075177,-6.888937,3.646662,9.301237,66.917137,306.379608
56.2554359,5.101498,-6.884151,3.605984,9.296232,67.176270,306.540283
56.2566147,5.125426,-6.893722,3.560520,9.298963,67.486923,306.630493
56.2577896,5.161318,-6.900900,3.519842,9.308647,67.782349,306.793518
56.2589607,5.201996,-6.908079,3.476771,9.320422,68.097565,306.980865
56.2601357,5.245067,-6.924829,3.424129,9.337486,68.487274,307.141357
56.2613068,5.297709,-6.953543,3.373880,9.370194,68.895805,307.302765
56.2624817,5.352744,-6.987042,3.335595,9.412588,69.244797,307.455566
56.2636528,5.410172,-7.015756,3.297310,9.453203,69.585854,307.637482
56.2648277,5.477171,-7.056434,3.247060,9.504529,70.023605,307.818451
56.2660065,5.536992,-7.097112,3.184847,9.548326,70.515594,307.960480
56.2671776,5.577670,-7.137790,3.125026,9.582497,70.966667,308.005066
56.2683525,5.630311,-7.185647,3.062813,9.628850,71.452721,308.080475
56.2695236,5.706882,-7.240681,3.007778,9.697561,71.931236,308.244080
56.2706985,5.778666,-7.290931,2.964707,9.764228,72.324272,308.399750
56.2718697,5.836094,-7.341180,2.892923,9.814373,72.856621,308.484009
56.2730446,5.888737,-7.379465,2.823531,9.854240,73.349701,308.589508
56.2742233,5.936593,-7.403393,2.768496,9.885238,73.735992,308.725250
56.2753944,5.984449,-7.439286,2.711068,9.925044,74.147949,308.814545
56.2765694,6.015556,-7.475178,2.651248,9.954613,74.553787,308.824951
56.2777405,6.039485,-7.494320,2.586641,9.966490,74.957596,308.864471
56.2789154,6.077769,-7.503892,2.529213,9.982214,75.322861,309.005707
56.2800865,6.111269,-7.511070,2.469393,9.993082,75.693420,309.132996
56.2812614,6.125626,-7.508677,2.404787,9.984314,76.062904,309.207794
56.2824364,6.142376,-7.503892,2.342573,9.976213,76.419228,309.302338
56.2836113,6.163911,-7.494320,2.297110,9.971727,76.681595,309.436523
56.2847862,6.197411,-7.489535,2.249253,9.977984,76.972328,309.606934
56.2859573,6.233303,-7.489535,2.199004,9.989135,77.282768,309.769531
56.2871323,6.257231,-7.477571,2.143969,9.983166,77.598640,309.922607
56.2883034,6.285945,-7.472785,2.081756,9.984454,77.965553,310.069824
56.2894783,6.312266,-7.484749,2.019542,9.997236,78.345474,310.142609
56.2906532,6.326623,-7.479964,1.957329,9.990353,78.701416,310.224854
56.2918243,6.345766,-7.463214,1.904687,9.979787,78.997345,310.373596
56.2930031,6.364908,-7.460821,1.847259,9.979393,79.332611,310.467865
56.2941742,6.381658,-7.465607,1.780260,9.981491,79.725975,310.524078
56.2953491,6.405586,-7.465607,1.708475,9.984273,80.147247,310.630005
56.2965202,6.412765,-7.451250,1.655833,9.969275,80.439232,310.716248
56.2976952,6.417551,-7.444071,1.605584,9.958768,80.722099,310.764709
56.2988701,6.434300,-7.451250,1.548156,9.965848,81.063126,310.811249
56.3000412,6.455835,-7.446464,1.495514,9.968160,81.371384,310.924194
56.3012199,6.474978,-7.427321,1.435694,9.957493,81.710075,311.081207
56.3023911,6.494121,-7.415358,1.375873,9.952596,82.053833,311.210785
56.3035660,6.503692,-7.398608,1.325624,9.939551,82.335709,311.316864
56.3047371,6.513263,-7.377072,1.287339,9.924768,82.547180,311.441498
56.3059120,6.532406,-7.357930,1.253839,9.918849,82.737823,311.598816
56.3070869,6.544370,-7.336394,1.237089,9.908675,82.827957,311.734283
56.3082581,6.549156,-7.319644,1.225125,9.897958,82.889946,311.820160
56.3094330,6.549156,-7.295716,1.174876,9.874171,83.166489,311.913422
56.3106079,6.558727,-7.267003,1.105484,9.851310,83.556870,312.067383
56.3117828,6.573084,-7.240681,1.024128,9.832687,84.021492,312.233124
56.3129539,6.585048,-7.214360,0.949951,9.813881,84.445267,312.388885
56.3141289,6.597012,-7.178468,0.885344,9.789525,84.811195,312.583008
56.3153038,6.599405,-7.140183,0.811167,9.756657,85.230934,312.746063
56.3164749,6.608976,-7.118648,0.734597,9.741322,85.675201,312.873718
56.3176498,6.620940,-7.097112,0.667598,9.728902,86.065269,313.011993
56.3188210,6.632905,-7.070791,0.612563,9.714254,86.384636,313.169800
56.3199997,6.637690,-7.056434,0.559920,9.703901,86.692162,313.248535
56.3211708,6.637690,-7.037292,0.512064,9.687343,86.969986,313.326202
56.3223457,6.640083,-6.999006,0.464208,9.658792,87.245270,313.492554
56.3235168,6.642476,-6.982256,0.421137,9.646333,87.497803,313.571411
56.3246918,6.642476,-6.972685,0.380459,9.637716,87.737602,313.610687
56.3258667,6.640083,-6.939186,0.330210,9.609997,88.030869,313.738190
56.3270378,6.628119,-6.893722,0.294317,9.567758,88.237228,313.874695
56.3282166,6.620940,-6.857830,0.272782,9.536304,88.360855,313.993134
56.3293877,6.623333,-6.824330,0.246461,9.513189,88.515457,314.143677
56.3305626,6.611369,-6.788438,0.217747,9.478423,88.683632,314.242920
56.3317337,6.589834,-6.750153,0.193819,9.435467,88.822975,314.311462
56.3329086,6.582655,-6.714260,0.162712,9.404206,89.008614,314.432953
56.3340836,6.582655,-6.685546,0.136391,9.383308,89.167152,314.555695
56.3352547,6.570691,-6.656833,0.114855,9.354176,89.296478,314.626892
56.3364334,6.561120,-6.618547,0.081356,9.319876,89.499840,314.750336
56.3376045,6.544370,-6.580262,0.043071,9.280651,89.734093,314.843323
56.3387794,6.522834,-6.546763,0.004786,9.241617,89.970329,314.895111
56.3399506,6.520442,-6.508478,-0.033500,9.212902,90.208336,315.052612
56.3411255,6.515656,-6.479764,-0.069392,9.189446,90.432663,315.158234
56.3423004,6.496513,-6.446264,-0.112463,9.152685,90.704033,315.222443
56.3434715,6.474978,-6.407979,-0.141177,9.110843,90.887856,315.297974
56.3446465,6.453443,-6.369694,-0.160319,9.068937,91.012917,315.374207
56.3458214,6.451050,-6.331409,-0.200997,9.041193,91.273865,315.536255
56.3469963,6.455835,-6.305088,-0.244068,9.027265,91.549278,315.676819
56.3481674,6.439086,-6.281159,-0.272782,8.999400,91.736961,315.711304
56.3493423,6.417551,-6.242874,-0.303888,8.958280,91.944000,315.790466
56.3505173,6.398408,-6.211768,-0.342174,8.924279,92.197365,315.847961
56.3516884,6.384051,-6.183053,-0.382852,8.895663,92.466660,315.916321
56.3528633,6.369694,-6.151947,-0.416351,8.865258,92.691849,315.996246
