Keuwl Accelerometer Data File
2022-11-29 11-16-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
74.3369446,13.984951,-3.393000,-2.770050,14.654845,100.895561,346.362518
74.3570404,12.016050,-2.695950,-2.467950,12.559633,101.332283,347.354401
74.3771286,10.057051,-2.719950,-1.666050,10.550741,99.085510,344.866272
74.3972244,8.929050,-2.655000,-1.513050,9.437494,99.225662,343.440460
74.4173203,9.223050,-2.391000,-1.989000,9.733327,101.791420,345.466492
74.4374237,8.787001,-2.089950,-2.368050,9.337394,104.691200,346.621033
74.4575195,7.390950,-2.263950,-2.317050,8.069717,106.686157,342.969452
74.4776154,6.487950,-2.611950,-1.783050,7.217690,104.302361,338.071045
74.4977112,6.591000,-2.686050,-1.381050,7.250065,100.981262,337.827484
74.5178070,6.943050,-2.857950,-1.395000,7.636744,100.525291,337.626587
74.5379028,7.116000,-3.328050,-1.029000,7.922892,97.462471,334.935181
74.5580063,6.840000,-3.775950,-0.804000,7.854287,95.875343,331.099579
74.5780945,6.694050,-4.180950,-1.459950,8.026339,100.480148,328.012054
74.5981903,7.257000,-4.390950,-2.146950,8.749508,104.204262,328.823364
74.6182861,8.149950,-4.657050,-2.284050,9.660574,103.675934,330.255463
74.6383820,9.016951,-5.080950,-1.977000,10.537077,100.814110,330.599243
74.6584778,8.344050,-5.248950,-1.683000,10.000358,99.688644,327.827423
74.6785736,8.650950,-5.203050,-1.314000,10.180239,97.416061,328.975494
74.6986771,9.220950,-5.008950,-1.036050,10.544616,95.638634,331.488556
74.7187729,9.058050,-4.594950,-0.730050,10.183064,94.111206,333.102325
74.7388687,9.271050,-4.324050,-0.313050,10.234636,91.752800,334.995483
74.7589645,8.911950,-4.185000,0.129000,9.846508,89.249344,334.845520
74.7790527,9.283051,-4.861050,0.850050,10.513202,85.362259,332.361298
74.7991486,10.081051,-5.292000,3.103950,11.801160,74.750618,332.302979
74.8192520,10.950001,-6.211051,2.881050,12.914338,77.109451,330.437256
74.8393478,10.627050,-6.952050,-0.073050,12.699234,90.329582,326.807922
74.8594437,11.440950,-8.089050,-2.032050,14.158294,98.251801,324.738708
74.8795395,13.927051,-9.397051,-0.772950,16.818583,92.634132,325.991119
74.8996353,15.817051,-9.574051,1.726950,18.569435,84.663803,328.813507
74.9197311,15.441001,-8.029051,2.155050,17.536659,82.941177,332.526367
74.9398270,13.798051,-6.646950,0.715950,15.332343,87.323578,334.278442
74.9599304,11.263950,-6.324000,0.354000,12.922650,88.430260,330.688538
74.9800186,9.673051,-6.372000,0.498000,11.593891,87.538177,326.625610
75.0001144,9.772051,-6.195000,0.013950,11.570272,89.930923,327.627319
75.0202103,9.829050,-6.079950,-0.816000,11.586280,94.038582,328.260315
75.0403061,9.511050,-6.231000,-1.333050,11.448252,96.686768,326.769867
75.0604019,8.646001,-6.532050,-1.716000,10.971128,98.998611,322.928955
75.0804977,7.453050,-6.343050,-1.884000,9.966529,100.896339,319.599976
75.1006012,6.486001,-5.632050,-1.752000,8.766852,101.527817,319.030945
75.1206970,5.728951,-4.960950,-0.969000,7.640082,97.286514,319.109283
75.1407928,5.001000,-4.738950,-0.103950,6.890462,90.864403,316.541168
75.1608887,4.030950,-4.770000,0.714000,6.285799,83.477730,310.199921
75.1809769,3.114000,-4.711950,0.844950,5.710815,81.491501,303.459625
75.2010727,2.728050,-4.554000,0.526950,5.334684,84.331184,300.923492
75.2211761,2.911950,-4.510950,0.196050,5.372761,87.908836,302.843414
75.2412720,2.805000,-4.699950,-0.727050,5.521427,97.566566,300.829376
75.2613678,2.304000,-4.729050,-1.588950,5.495188,106.807251,295.975403
75.2814636,2.026050,-4.695000,-1.702050,5.389330,108.410233,293.341827
75.3015594,2.302050,-4.710000,-1.567950,5.471929,106.651184,296.047455
75.3216553,3.207000,-5.052000,-1.138950,6.091368,100.776459,302.407318
75.3417511,4.467000,-6.279000,-1.197000,7.798253,98.829575,305.428772
75.3618546,5.245050,-8.326051,-1.386000,9.937538,98.017250,302.209137
75.3819427,6.474000,-9.727051,-0.516000,11.695916,92.528595,303.646423
75.4020386,8.713051,-10.582050,-0.226950,13.709433,90.948532,309.467377
75.4221344,11.107950,-10.987050,-0.835050,15.646059,93.059402,315.313507
75.4422302,12.315001,-11.097000,-2.274000,16.732416,97.810890,317.978119
75.4623260,12.214951,-10.788000,-3.931950,16.764433,103.564583,318.549713
75.4824295,12.090000,-10.467001,-4.401000,16.585989,105.387421,319.115387
75.5025253,13.735050,-10.447950,-3.220050,17.555056,100.569366,322.740540
75.5226212,15.807001,-8.949000,-1.987050,18.272774,96.242905,330.484009
75.5427170,16.674002,-5.934000,-2.523000,17.877367,98.113136,340.410187
75.5628128,15.663001,-3.565050,-4.687950,16.733681,106.269188,347.177368
75.5829010,13.024051,-2.923050,-5.449950,14.417769,112.209999,347.350433
75.6029968,10.581000,-3.436050,-3.643950,11.706510,108.136116,342.009430
75.6231003,8.944950,-3.931050,-1.506000,9.886017,98.762344,336.275879
75.6431961,7.039050,-3.558000,-1.555950,8.039189,101.159775,333.184967
75.6632919,6.622050,-2.370000,-2.931000,7.619660,112.622810,340.307953
75.6833878,6.832950,-1.333050,-3.675000,7.872221,117.828812,348.960754
75.7034836,5.727000,-1.666050,-2.668950,6.534336,114.107506,343.779694
75.7235794,5.365050,-2.407950,-0.615000,5.912716,95.970314,335.828430
75.7436752,6.025950,-3.061950,0.532050,6.780169,85.499290,333.063629
75.7637787,6.241050,-3.523950,-0.066000,7.167516,90.527596,330.549164
75.7838669,6.495000,-3.558000,-0.784950,7.447183,96.050346,331.285797
75.8039627,7.029000,-3.838050,-0.715050,8.040446,95.102150,331.364105
75.8240585,7.369051,-4.614000,-0.121050,8.695203,90.797668,327.947998
75.8441544,7.651950,-5.245950,0.286950,9.281955,88.228432,325.566620
75.8642502,7.522950,-5.622000,0.019050,9.391594,89.883781,323.228760
75.8843460,7.012950,-5.938050,-0.198000,9.191361,91.234360,319.744537
75.9044495,6.979050,-6.022050,-0.277050,9.222200,91.721519,319.209900
75.9245453,7.294950,-6.049050,-0.219000,9.479202,91.323837,320.334106
75.9446411,7.627950,-5.905050,-0.399000,9.654762,92.368523,322.255341
75.9647369,7.525050,-5.718000,-0.535950,9.466211,93.245659,322.770172
75.9848251,7.422000,-5.701050,-0.301050,9.363690,91.842422,322.471100
76.0049210,7.492050,-5.874000,0.229950,9.523002,88.616356,321.902466
76.0250244,7.555950,-6.196950,0.400050,9.780318,87.655746,320.643402
76.0451202,7.924951,-6.697950,0.280050,10.380068,88.453995,319.796417
76.0652161,9.012000,-8.245050,0.001950,12.214622,89.990852,317.544708
76.0853119,11.059951,-10.525050,0.285000,15.270246,88.930580,316.419556
76.1054077,12.765000,-11.314951,1.006050,17.087584,86.624695,318.446075
76.1255035,13.909950,-10.615951,0.903000,17.521431,87.045845,322.649445
76.1455994,14.064001,-9.303000,0.345000,16.865971,88.827911,326.516327
76.1657028,13.249051,-7.759050,-0.490050,15.361652,91.828094,329.645447
76.1857910,12.382051,-6.930000,-1.150950,14.236037,94.637291,330.765076
76.2058868,11.898001,-7.153050,-0.868050,13.909782,93.577911,328.985809
76.2259827,11.271001,-7.723051,0.436050,13.670081,88.172058,325.580505
76.2460785,10.294050,-8.022000,1.363050,13.121656,84.037476,322.071259
76.2661743,9.333000,-7.809000,1.135050,12.221854,84.671234,320.080505
76.2862701,8.647950,-7.399050,0.445050,11.389955,87.760658,319.450226
76.3063736,7.579950,-6.862950,0.153000,10.226395,89.142746,317.842041
76.3264694,6.340050,-6.211051,-0.100050,8.876001,90.645851,315.588867
76.3465652,6.067050,-5.446950,0.216000,8.156287,88.482483,318.082764
76.3666611,6.138000,-4.827000,0.651000,7.835737,85.234322,321.818054
76.3867493,6.117000,-4.420050,0.673050,7.576776,84.903664,324.148712
76.4068451,5.475000,-4.171050,0.265950,6.887962,87.787209,322.698547
76.4269485,4.701000,-3.972000,-0.054000,6.154600,90.502716,319.804657
76.4470444,4.066950,-3.663000,-0.397050,5.487741,94.149101,317.991425
76.4671402,3.718950,-3.346950,-0.715050,5.054103,98.133446,318.013672
76.4872360,3.763050,-3.249000,-0.957000,5.062845,100.895844,319.192810
76.5073318,3.853950,-3.328050,-0.981000,5.185674,100.904648,319.187988
76.5274277,3.822000,-3.414000,-0.543000,5.153439,96.048286,318.227203
76.5475235,3.709950,-4.021950,-0.294000,5.479621,93.075584,312.689240
76.5676270,3.625950,-5.112000,-0.415950,6.281168,93.797005,305.348145
76.5877151,3.937050,-6.400950,-0.658050,7.543577,95.004456,301.594543
76.6078110,5.203950,-7.771050,-0.751050,9.382665,94.591240,303.808594
76.6279068,6.628950,-9.181050,-0.576000,11.338714,92.911842,305.830231
76.6480026,7.839000,-10.123051,-0.150000,12.804241,90.671227,307.753174
76.6680984,8.830050,-10.636950,-0.052050,13.824515,90.215721,309.697083
76.6881943,9.264001,-11.008950,-0.832950,14.412234,93.313232,310.080505
76.7082977,10.252951,-11.548051,-2.538000,15.649982,99.333031,311.600311
76.7283936,11.371950,-11.599951,-3.718950,16.664654,102.894936,314.431335
76.7484894,12.583051,-10.875001,-3.334950,16.962332,101.338745,319.164520
76.7685852,13.149000,-9.190950,-1.783050,16.141531,96.342033,325.047028
76.7886734,13.182000,-6.826951,-0.916050,14.873181,93.531120,332.620392
76.8087692,12.748951,-4.687950,-2.284050,13.774234,99.544899,339.810883
76.8288651,11.697001,-3.292050,-3.802050,12.732361,107.374321,344.281067
76.8489685,10.569000,-2.683950,-4.114050,11.654732,110.670547,345.751190
76.8690643,9.355050,-2.788950,-3.658950,10.425119,110.546928,343.399506
76.8891602,8.007000,-3.117000,-3.331050,9.215402,111.190224,338.729828
76.9092560,6.787050,-2.884950,-3.685050,8.244184,116.550591,336.971252
76.9293518,5.731050,-2.523000,-4.032000,7.447650,122.777550,336.239288
76.9494476,5.001000,-2.764950,-3.228000,6.563150,119.461395,331.062714
76.9695358,5.221050,-3.282000,-1.294950,6.301412,101.858864,327.846161
76.9896393,6.481050,-3.498000,-0.010950,7.364790,90.085190,331.643036
77.0097351,7.554000,-3.333000,-0.274050,8.261169,91.901039,336.191803
77.0298309,7.561050,-3.004950,-1.015050,8.199362,97.111244,338.325897
77.0499268,7.980000,-2.832000,-1.174950,8.548751,97.899803,340.460876
77.0700226,9.393001,-2.988000,-1.012050,9.908626,95.862312,342.353668
77.0901184,10.063951,-3.321000,-1.144050,10.659315,96.161346,341.737640
77.1102219,9.838950,-3.553050,-1.513050,10.569694,98.230156,340.144287
77.1303177,9.757051,-3.543000,-1.551000,10.495642,98.498047,340.042938
77.1504135,9.721050,-3.642000,-1.339950,10.467017,97.354980,339.461487
77.1705093,9.432000,-3.666000,-0.895050,10.158902,95.054596,338.760040
77.1905975,9.420000,-3.381000,-0.615000,10.027252,93.516319,340.256073
77.2106934,9.477000,-3.223050,-1.038000,10.063748,95.920158,341.217255
77.2307892,9.220950,-3.310950,-1.312050,9.884826,97.627594,340.248413
77.2508926,9.475051,-3.342000,-1.375950,10.140946,97.798096,340.571442
77.2709885,10.248000,-3.261000,-1.447950,10.851368,97.668121,342.348480
77.2910843,10.585951,-3.205950,-1.588950,11.174312,98.174980,343.151093
77.3111801,10.672050,-3.547950,-1.615950,11.361862,98.176666,341.610474
77.3312759,11.122050,-4.528050,-1.417050,12.091785,96.730026,337.847595
77.3513718,11.227950,-5.878950,-1.156050,12.726562,95.211792,332.363464
77.3714600,11.302051,-7.159950,-0.130950,13.379775,90.560768,327.645386
77.3915634,11.392951,-8.041050,1.236000,13.999483,84.934822,324.785889
77.4116592,12.433050,-8.310000,2.172000,15.111401,81.736107,326.242035
77.4317551,15.880951,-7.311000,1.698000,17.565266,84.452667,335.280426
77.4518509,18.082050,-5.548050,-0.499950,18.920658,91.514130,342.942596
77.4719467,14.641050,-5.044950,-2.626050,15.706942,99.624504,340.987305
77.4920425,10.723050,-5.152950,-2.779950,12.217398,103.152298,334.333435
77.5121384,9.802951,-4.779000,-1.506000,11.009302,97.862335,334.010468
77.5322418,9.240001,-4.372050,-0.973950,10.268448,95.442619,334.678101
77.5523376,8.253000,-4.063050,-1.185000,9.274946,97.340378,333.788422
77.5724335,7.365000,-3.760950,-1.573050,8.417985,100.770050,332.948792
77.5925217,6.463950,-3.562950,-1.608000,7.554001,102.290436,331.136292
77.6126175,5.611950,-3.328050,-1.114950,6.619140,99.697327,329.330811
77.6327133,5.218950,-2.911050,-0.745950,6.022300,97.115196,330.847900
77.6528091,4.852050,-2.614050,-0.466050,5.531081,94.833488,331.686371
77.6729126,4.237050,-2.608950,-0.205050,4.980086,92.359764,328.377441
77.6930084,3.978000,-2.620950,0.064950,4.764251,89.218872,326.620667
77.7131042,3.631050,-2.641050,0.096000,4.490978,88.775139,323.969666
77.7332001,3.343050,-2.587950,-0.568950,4.265815,97.664627,322.255524
77.7532959,3.157050,-2.446950,-1.291950,4.198055,107.923668,322.221649
77.7733841,3.360000,-2.560950,-1.668000,4.542058,111.545158,322.685791
77.7934875,4.471950,-2.920950,-1.213050,5.477388,102.795097,326.848572
77.8135834,6.649050,-3.642000,-0.139950,7.582455,91.057571,331.288391
77.8336792,9.616051,-4.248000,0.678000,10.534402,86.309860,336.166016
77.8537750,11.319000,-4.642950,0.520050,12.245294,87.565948,337.697021
77.8738708,10.366051,-5.485950,-1.182000,11.787611,95.754990,332.111176
77.8939667,8.947950,-6.367050,-3.001950,11.384940,105.288368,324.565674
77.9140625,9.088950,-6.978000,-4.039050,12.149709,109.416946,322.484924
77.9341660,10.828051,-7.021050,-4.116000,13.545601,107.689743,327.040100
77.9542618,12.397051,-6.850950,-3.726000,14.646005,104.738266,331.073761
77.9743500,12.604951,-6.553950,-3.598950,14.655766,104.215256,332.527802
77.9944458,12.139951,-7.054950,-3.454950,14.459855,103.823631,329.837616
78.0145416,12.457050,-7.428000,-2.533050,14.723098,99.906799,329.192841
78.0346375,13.873951,-6.291000,-1.855050,15.346153,96.942917,335.608582
78.0547333,15.598950,-4.576050,-1.623000,16.337124,95.701416,343.650604
78.0748367,17.347052,-3.117000,-2.085000,17.747765,96.746666,349.813538
78.0949326,15.856951,-1.936050,-3.331050,16.318306,101.778557,353.038940
78.1150284,11.866951,-1.420950,-4.281000,12.695298,109.707069,353.171906
78.1351242,9.372001,-0.993000,-4.353000,10.381187,114.791428,353.951843
78.1552200,8.751000,0.325950,-4.272000,9.743523,116.004715,2.133120
78.1753082,8.478001,1.842000,-4.257000,9.663928,116.136047,12.258040
78.1954041,7.978050,1.519050,-4.267050,9.174122,117.717865,10.780289
78.2155075,6.462000,-0.082950,-4.024950,7.613446,121.915192,359.264557
78.2356033,7.207050,-1.420950,-4.453950,8.590596,121.229553,348.846558
78.2556992,7.137001,-3.055050,-4.195050,8.824316,118.385178,336.826263
78.2757950,6.682050,-3.675000,-2.502000,8.025922,108.164116,331.190033
78.2958908,6.531000,-2.743050,1.540050,7.249140,77.734276,337.217377
78.3159866,5.872950,-2.065950,2.722950,6.795156,66.376846,340.619476
78.3360825,6.265050,-2.065950,0.496050,6.615518,85.699768,341.749603
78.3561859,7.342950,-1.977000,-2.011050,7.865861,104.813179,344.931122
78.3762741,7.384050,-2.403000,-2.455950,8.144341,107.550896,341.973511
78.3963699,6.796950,-3.040050,-1.642050,7.624747,102.436531,335.902618
78.4164658,6.457050,-3.322950,-2.373000,7.639805,108.096001,332.768585
78.4365616,6.297000,-3.358950,-3.160050,7.805170,113.882751,331.923615
78.4566574,6.028050,-3.474000,-2.895000,7.535721,112.592239,330.044891
78.4767532,5.736000,-3.460050,-3.097950,7.380443,114.818886,328.900940
78.4968567,5.611950,-3.369000,-3.357000,7.356195,117.151833,329.022522
78.5169525,5.752950,-3.304050,-2.806050,7.203270,112.926643,330.130280
78.5370483,6.057000,-3.199050,-2.707950,7.365743,111.570213,332.158875
78.5571442,6.582000,-3.153000,-3.175050,7.958962,113.511162,334.403992
78.5772324,7.495950,-3.153000,-3.168000,8.727365,111.284317,337.187042
78.5973282,9.321000,-3.196050,-3.165000,10.349542,107.806938,341.073822
78.6174240,11.554050,-3.550950,-3.799950,12.670633,107.451729,342.916046
78.6375275,13.600950,-4.597050,-3.838050,14.861000,104.967033,341.325012
78.6576233,16.135050,-5.718000,-3.340050,17.441082,101.040611,340.486511
78.6777191,18.444000,-7.042950,-3.946050,20.133446,101.302841,339.100342
78.6978149,19.087952,-8.262000,-4.540050,21.289024,102.313332,336.595184
78.7179108,18.484951,-8.227950,-3.237000,20.490747,99.089302,336.005371
78.7380066,18.043951,-6.421950,-1.156050,19.187550,93.454163,340.409058
78.7581024,16.569000,-4.948950,-0.538050,17.300674,91.782181,343.369781
78.7781982,13.576951,-4.947000,-0.615000,14.463217,92.437050,339.979889
78.7982941,10.440001,-5.194050,-0.124050,11.661353,90.609505,333.548981
78.8183899,8.869050,-4.858050,-0.231000,10.115042,91.308594,331.288147
78.8384857,8.839951,-4.506000,-0.958950,9.968368,95.520348,332.990631
78.8585815,8.325001,-4.456050,-1.764000,9.605921,100.581665,331.841583
78.8786774,7.056000,-4.444050,-2.176050,8.618115,104.625336,327.796234
78.8987732,5.547000,-4.389000,-2.121000,7.384523,106.691734,321.647583
78.9188766,4.888050,-4.069950,-1.767000,6.601501,105.525452,320.218140
78.9389725,5.049000,-3.748950,-1.374000,6.436995,102.324821,323.405609
78.9590683,4.921950,-3.721050,-1.084050,6.264740,99.964615,322.910309
78.9791565,4.503000,-3.607950,-0.949950,5.847796,99.348892,321.297150
78.9992523,3.952050,-3.369000,-0.900000,5.270566,99.831993,319.553436
79.0193481,3.820050,-3.127050,-0.763050,4.995345,98.786453,320.696625
79.0394440,4.098000,-2.928000,-0.567000,5.068360,96.423157,324.454376
79.0595474,4.117050,-2.995050,-0.634050,5.130540,97.098961,323.965057
79.0796432,3.934950,-3.181950,-0.868050,5.134408,99.733475,321.039673
79.0997391,4.014000,-3.421050,-0.976050,5.363624,100.484871,319.559723
79.1198349,4.597950,-3.844950,-1.077000,6.089722,100.186646,320.096588
79.1399307,5.050950,-4.591950,-1.015050,6.901336,98.457756,317.725220
79.1600266,5.716950,-5.308950,-1.153050,7.886571,98.407021,317.119202
79.1801224,6.997951,-6.016950,-1.726050,9.389050,100.593307,319.310516
79.2002182,8.215051,-7.119000,-2.289000,11.108859,101.891075,319.088440
79.2203140,8.658000,-8.499001,-2.377050,12.363023,101.085342,315.530975
79.2404099,9.433950,-9.394051,-2.365050,13.521873,100.073158,315.121429
79.2605057,11.323951,-9.331950,-2.562000,14.895670,99.903908,320.508423
79.2806015,12.715051,-8.860050,-3.378000,15.861396,102.296455,325.130615
79.3006973,13.006950,-8.305051,-4.578000,16.096979,106.523056,327.441406
79.3208008,12.829950,-8.401051,-5.251050,16.209837,108.901505,326.783234
79.3408966,12.688951,-8.664001,-4.606950,16.040524,106.690819,325.674774
79.3609924,13.611001,-7.819050,-3.934050,16.182510,104.069878,330.124115
79.3810806,14.737051,-5.220000,-4.926000,16.391905,107.488487,340.495392
79.4011765,14.986051,-2.551950,-6.367050,16.481308,112.725677,350.335907
79.4212723,13.252050,-1.342050,-6.262050,14.718397,115.179619,354.217316
79.4413681,11.091001,-1.345050,-5.080950,12.273365,114.455215,353.085266
79.4614716,9.693001,-1.468950,-4.023000,10.597010,112.311104,351.382538
79.4815674,9.046050,-1.381050,-3.733050,9.883015,112.192764,351.319733
79.5016632,8.577001,-1.174950,-3.868950,9.482311,114.080368,352.199677
79.5217590,8.064000,-1.158000,-3.501000,8.867134,113.255302,351.828125
79.5418549,7.462950,-1.441050,-2.440050,7.982863,107.797935,349.071045
79.5619507,6.997951,-1.792950,-1.431000,7.364356,101.204674,345.629333
79.5820389,7.159050,-2.037000,-1.216050,7.541893,99.278839,344.117096
79.6021423,7.959001,-1.819050,-1.972950,8.399236,103.585518,347.126038
79.6222382,8.026051,-2.001000,-2.317050,8.590123,105.648453,346.000793
79.6423340,7.681050,-2.454000,-1.534050,8.208164,100.771530,342.281952
79.6624298,7.699950,-2.788950,-0.732000,8.222123,95.107697,340.089417
79.6825256,7.731000,-2.743050,-0.634050,8.227679,94.419769,340.464722
