ID,label,time,acc_x_min,acc_x_max,acc_x_avg,acc_x_std,acc_x_AUC,acc_x_pk,acc_x_cn,acc_x_pw,acc_y_min,acc_y_max,acc_y_avg,acc_y_std,acc_y_AUC,acc_y_pk,acc_y_cn,acc_y_pw,acc_z_min,acc_z_max,acc_z_avg,acc_z_std,acc_z_AUC,acc_z_pk,acc_z_cn,acc_z_pw
528,,108.47,0.3349550338452013,-0.46087100832804545,0.4128917167617797,-0.7677204561858108,0.4128917167617808,-0.44806765605011595,-0.3389898504680439,-0.30510152683438013,-0.06971822462642199,0.32449151840415363,-0.5605424336069608,0.5030211357113921,-0.5605424336069611,-0.44806765605011595,-0.8940958294939784,-0.07495671523052194,0.0634305565430312,0.6701649884531505,0.7408739765896335,0.031680213403699024,0.7408739765896308,-0.44806765605011595,0.9847244072091849,0.5291890681742447
529,,108.675,0.9674117444001038,-0.46087100832804545,0.4408530668264919,-0.8572736828438561,0.4408530668264914,-0.3498992120215789,-0.42439077031818756,-0.4645631250177306,0.0653562620558126,-0.37991314205970206,-0.612169611327391,0.2967450106123452,-0.6121696113273909,-0.44806765605011595,-1.1502985890444097,-0.4200868447092236,0.0634305565430312,0.6701649884531505,0.7217978852065394,-0.07682992320746994,0.7217978852065392,-0.44806765605011595,1.0274248671342567,0.36495200456090643
530,,108.88,0.9674117444001038,-0.46087100832804545,0.4715561223329044,-0.9412168213465972,0.4715561223329031,-0.44806765605011595,-0.5524921500934032,-0.5058162647320665,0.0653562620558126,-0.37991314205970206,-0.6534606882511786,0.3656299115767211,-0.653460688251179,-0.44806765605011595,-1.1929990489694817,-0.3830300932981982,0.0634305565430312,0.6701649884531505,0.6881857901234884,-0.15806158484053343,0.6881857901234892,-0.44806765605011595,1.0701253270593285,0.2644708868305178
531,,109.084,0.9674117444001038,-0.46087100832804545,0.4975958881007848,-1.0338298982798713,0.4975958881007854,-0.44806765605011595,-0.7659944497187627,-0.5892072821055362,0.0653562620558126,-0.37991314205970206,-0.7002590809347854,0.33587215377746343,-0.7002590809347861,-0.44806765605011595,-1.1929990489694817,-0.5177518116997989,0.12807924161497644,0.38693116306272934,0.6606271452846191,-0.6164315231980648,0.6606271452846214,-0.3498992120215789,1.3690285465348315,0.05819572651523437
532,,109.288,0.9674117444001038,-0.46087100832804545,0.5286556779168478,-1.0358462714244427,0.5286556779168483,-0.44806765605011595,-0.6378930699435471,-0.5140708952583763,0.0653562620558126,-0.37991314205970206,-0.8188199126309836,0.26675511774593597,-0.8188199126309843,-0.44806765605011595,-1.2356995088945537,-0.5387088148963797,1.029034320809107,-0.39676947198654183,0.6783608859149022,-0.8595019852895933,0.6783608859149053,-0.3498992120215789,0.5577198079584658,-0.22638475991308954
533,,109.49199999999999,0.9674117444001038,-0.46087100832804545,0.5559366584219163,-1.0089852579255698,0.5559366584219172,-0.44806765605011595,-0.5951926100184752,-0.497060933396884,0.0653562620558126,-0.37991314205970206,-0.8794537122517796,0.27085452311503727,-0.8794537122517799,-0.44806765605011595,-1.2356995088945537,-0.5134687099426309,1.029034320809107,-0.39676947198654183,0.7051950291145833,-0.7588914876412929,0.7051950291145838,-0.3498992120215789,0.6004202678835379,-0.18195179537274192
534,,109.696,0.7555841379941557,-0.16434204947420114,0.5770134040776923,-0.9088030216275468,0.5770134040776924,-0.44806765605011595,0.25881658848296246,-0.2756881516080595,0.0653562620558126,-0.37991314205970206,-0.9781900460492757,0.2716205405368492,-0.9781900460492758,-0.44806765605011595,-1.1929990489694817,-0.4410899634923611,-0.14482073962489445,0.711000041233664,0.7094795185036914,-0.1317290992457777,0.7094795185036912,-0.44806765605011595,1.4544294663849755,0.30592774001821604
535,,109.9,0.7555841379941557,-0.16434204947420114,0.5977113493840451,-0.9338304493230757,0.5977113493840455,-0.44806765605011595,0.3442175083331065,-0.23292972800638329,0.0653562620558126,-0.37991314205970206,-1.1114395048871892,0.15111290530971794,-1.1114395048871895,-0.44806765605011595,-1.1929990489694817,-0.4649277570332446,-0.14482073962489445,0.711000041233664,0.7361150673454221,-0.13627074768174383,0.7361150673454211,-0.44806765605011595,1.4544294663849755,0.38103334100155273
536,,110.10499999999999,0.7555841379941557,-0.16434204947420114,0.5521872704972843,-0.9940562634274035,0.5521872704972841,-0.44806765605011595,0.4723188881083221,-0.4081927376769399,0.07113337859415661,-0.7272485037916269,-1.2918919004712004,-0.3392315680136821,-1.2918919004712006,0.533616784235254,-1.022197209269194,-0.738169036167496,-0.14482073962489445,0.711000041233664,0.7715659990761593,-0.16508907239145493,0.7715659990761586,-0.44806765605011595,1.497129926310047,0.3071546807312597
537,,110.31,0.7555841379941557,-0.16434204947420114,0.4912519016662682,-1.0103644421051092,0.49125190166626825,-0.44806765605011595,0.13071520870774678,-0.4690630264932433,0.07113337859415661,-0.9043586745722254,-1.3711898920660086,-0.6145756951768537,-1.371189892066009,-0.44806765605011595,-0.9367962894190505,-0.9341102795762812,-0.14482073962489445,0.711000041233664,0.830263503706942,-0.1965257944208376,0.8302635037069416,-0.44806765605011595,1.5825308461601912,0.24397726251708604
538,,110.515,0.7555841379941557,-0.16434204947420114,0.4684392942150765,-1.0215024956061558,0.4684392942150766,-0.44806765605011595,0.4723188881083221,-0.5093591651896224,0.07113337859415661,-1.1541172532065282,-1.4113500844514693,-0.7547212322600986,-1.4113500844514697,-0.44806765605011595,-0.8513953695689066,-1.1164059050722208,-0.14482073962489445,0.711000041233664,0.8384444879524968,-0.17266024113555015,0.8384444879524966,-0.44806765605011595,1.6252313060852628,0.28198608518122764
539,,110.72,0.7555841379941557,-0.16434204947420114,0.48753561280129476,-1.094377984700466,0.487535612801294,-0.44806765605011595,0.6431207278086094,-0.5385498004585126,0.07113337859415661,-1.2673633007431846,-1.4276734373729774,-0.8777750887275768,-1.4276734373729778,-0.44806765605011595,-0.6378930699435471,-1.1618831483012046,-0.14482073962489445,0.711000041233664,0.879185752718626,-0.18866658266343322,0.8791857527186269,-0.44806765605011595,1.497129926310047,0.29490855313012637
540,,110.925,0.7555841379941557,-0.16434204947420114,0.4811879486934829,-1.1017679841452637,0.48118794869348214,-0.3498992120215789,0.6431207278086094,-0.49832337373745195,0.43151541027180884,-1.2673633007431846,-1.4228795902324602,-1.0254064537096335,-1.4228795902324607,0.4354483402067172,-0.5524921500934032,-1.2642280192840787,-0.14482073962489445,0.711000041233664,0.8815633685040839,-0.16997035963725318,0.8815633685040859,-0.44806765605011595,1.6252313060852628,0.26847850619058256
541,,111.12899999999999,0.7555841379941557,-0.16434204947420114,0.4847111597104489,-1.0598611128209723,0.48471115971044765,-0.3498992120215789,0.3869179682581781,-0.4357310893924139,0.43151541027180884,-1.2811332604017298,-1.4954823775930437,-1.0494395919658022,-1.4954823775930444,-0.3498992120215789,-0.42439077031818756,-1.311695768362265,-0.14482073962489445,0.711000041233664,0.8900624714896883,-0.15120880040766058,0.8900624714896882,-0.44806765605011595,1.5398303862351195,0.2816351696957924
542,,111.333,0.7555841379941557,-0.16434204947420114,0.4879088966407752,-1.0453687825881455,0.48790889664077447,-0.3498992120215789,0.3869179682581781,-0.49958769355662863,0.43151541027180884,-1.2811332604017298,-1.4912714416698432,-1.0506629855845766,-1.4912714416698436,-0.3498992120215789,-0.5524921500934032,-1.3020196422372348,-0.14482073962489445,0.711000041233664,0.8603376770798451,-0.17110034741112187,0.8603376770798452,-0.44806765605011595,1.5398303862351195,0.24943080150050206
543,,111.537,0.7555841379941557,-0.16434204947420114,0.4997491658152247,-1.059286352227646,0.4997491658152253,-0.44806765605011595,0.2161161285578908,-0.5239968091673036,0.43151541027180884,-1.2811332604017298,-1.5246169054389798,-1.1018459073318791,-1.5246169054389802,-0.3498992120215789,-0.42439077031818756,-1.315206618226603,-0.14482073962489445,0.711000041233664,0.8306128826700024,-0.18454694900676463,0.8306128826699999,-0.44806765605011595,1.5398303862351195,0.20156547307758388
544,,111.741,1.177863846868351,-0.6650462722306123,0.5024136401177219,-1.1553118684935213,0.502413640117722,-0.44806765605011595,-0.8513953695689066,-0.8257097217636431,0.43151541027180884,-1.2811332604017298,-1.5287064781434334,-1.1413313515676198,-1.5287064781434339,-0.3498992120215789,-0.5951926100184752,-1.376385213807339,0.9803414814144931,-0.2752139660352463,0.8764256589104495,-0.697276135491039,0.8764256589104485,-0.44806765605011595,-0.04008663099254055,-0.10618995117318714
545,,111.945,0.9588836199863578,-0.37872607657189644,0.49155530971313616,-1.0605542970422308,0.49155530971313566,-0.44806765605011595,-0.5951926100184752,-0.7564121334216386,-1.2471495952984464,-0.22132119288887098,-1.500535500700885,0.00888478495838668,-1.5005355007008854,3.28233321703429,-0.8086949096438347,-0.56453127002653,0.9803414814144931,0.11390610086743645,0.9323060657969774,-0.4546565489615805,0.9323060657969772,-0.3498992120215789,0.7285216476587535,-0.036570587779325016
546,,112.15,0.9588836199863578,-0.37872607657189644,0.6036912461623201,-1.0569433373906143,0.6036912461623196,-0.44806765605011595,-1.107598129119338,-0.6880946669137376,-1.2471495952984464,-0.22132119288887098,-1.440561843436608,0.012659714996141824,-1.4405618434366088,3.28233321703429,-0.7659944497187627,-0.5607022529336777,0.9803414814144931,0.11390610086743645,0.8175313987583646,-0.31484182343642075,0.8175313987583652,-0.3498992120215789,0.8139225675088971,-0.18253627168994557
547,,112.35499999999999,0.9588836199863578,-0.37872607657189644,0.6287527508336311,-1.1013092134248519,0.6287527508336312,-0.44806765605011595,-0.9794967493441222,-0.7006777627732971,-1.2471495952984464,-0.22132119288887098,-1.3968416633012275,-0.006602135481049649,-1.396841663301228,3.3805016610628273,-0.7659944497187627,-0.5452194888196199,1.0240825066333836,0.11390610086743645,0.7521184626902326,-0.3099096900749332,0.7521184626902336,-0.44806765605011595,0.7285216476587535,-0.24590052427612835
548,,112.56,-0.5467429902211157,0.12791347362354283,0.6114401037956682,-0.548249624007157,0.6114401037956685,-0.44806765605011595,1.2409271667596158,-0.02918123436674256,-1.2471495952984464,-0.22132119288887098,-1.386849424957702,0.3814858063390425,-1.3868494249577024,3.28233321703429,-0.5951926100184752,-0.10319601310349065,-3.358823240456964,3.0219791328936476,0.804302807914912,2.1704042123015563,0.8043028079149114,-0.44806765605011595,1.497129926310047,2.293842788771052
549,,112.765,-0.5467429902211157,0.12791347362354283,0.5613722595524755,-0.4718066651422821,0.5613722595524758,-0.44806765605011595,1.411729006459904,-0.0635667027667497,-1.2471495952984464,-0.22132119288887098,-1.4155665368846133,0.4856749412454371,-1.4155665368846135,3.28233321703429,-0.5951926100184752,-0.13373690976683525,-3.358823240456964,3.0219791328936476,0.8412431973302748,2.2399100154033142,0.8412431973302749,-0.25173076799304195,1.5398303862351195,2.2403719987160655
550,,112.97,-0.5467429902211157,0.12791347362354283,0.5816546277764516,-0.4831967034679425,0.5816546277764516,-0.44806765605011595,1.1982267068345442,0.03320070814692518,-1.2471495952984464,-0.22132119288887098,-1.462729019224462,0.4830276331021133,-1.4627290192244626,3.28233321703429,-0.5951926100184752,-0.14218079060574315,-3.358823240456964,3.0219791328936476,0.8864528351502808,2.231289459235713,0.8864528351502818,-0.3498992120215789,1.497129926310047,2.2876530317768933
551,,113.174,-0.5467429902211157,0.12791347362354283,0.5519500605697331,-0.5248914659096848,0.551950060569733,-0.25173076799304195,1.2409271667596158,0.009127952530634968,-1.2471495952984464,-0.22132119288887098,-1.4302220649666701,0.47543502582387365,-1.4302220649666706,3.28233321703429,-0.5951926100184752,-0.14484942667481826,-3.358823240456964,3.0219791328936476,0.8914986029115309,2.2137578936848077,0.8914986029115318,-0.3498992120215789,1.5398303862351195,2.1400295805990104
552,,113.378,-0.5467429902211157,0.12791347362354283,0.5131450907936168,-0.5133432925280208,0.5131450907936155,-0.44806765605011595,1.2409271667596158,-0.02303457186149538,-1.2471495952984464,-0.22132119288887098,-1.4339162877918712,0.479879256556655,-1.4339162877918714,3.28233321703429,-0.5951926100184752,-0.1292699866009508,-3.358823240456964,3.0219791328936476,0.8937033680521065,2.210450235594226,0.8937033680521066,-0.3498992120215789,1.5398303862351195,2.2131348155978126
553,,113.582,-0.5467429902211157,0.12791347362354283,0.459232239120113,-0.5485429073215565,0.459232239120112,-0.3498992120215789,1.3263280866097598,-0.08072918972458383,-1.2471495952984464,-0.22132119288887098,-1.424848984282132,0.4763667646739327,-1.4248489842821324,3.28233321703429,-0.5951926100184752,-0.13599755190740342,-3.358823240456964,3.0219791328936476,0.9242096680372164,2.1820810577424186,0.9242096680372163,-0.25173076799304195,1.5398303862351195,2.227504978372828
554,,113.786,-0.5467429902211157,0.12791347362354283,0.4712380035928542,-0.533730941817375,0.47123800359285484,-0.3498992120215789,1.3263280866097598,-0.04291896550692978,-1.2471495952984464,-0.22132119288887098,-1.4473876050728183,0.6151917831824671,-1.4473876050728187,3.6750069931484384,-0.5951926100184752,0.0065131457861625905,-3.358823240456964,3.0219791328936476,0.8469049753684996,2.1262220516644947,0.8469049753684992,-0.44806765605011595,1.497129926310047,2.3270940175110337
555,,113.99000000000001,-0.5467429902211157,0.12791347362354283,0.4427158083505979,-0.5866921664044346,0.4427158083505968,-0.25173076799304195,1.3690285465348315,-0.0585040506912547,-0.4892469256252155,-0.27307724815719614,-1.5317571081419443,-0.10432889461931927,-1.5317571081419448,3.1841647730057536,-0.5524921500934032,-0.4816431503757639,-3.358823240456964,3.0219791328936476,0.8105677243735779,2.12206388306531,0.8105677243735786,-0.44806765605011595,1.5398303862351195,2.067499497420956
556,,114.195,-0.5467429902211157,0.12791347362354283,0.38584059083767175,-0.6644899443814656,0.3858405908376707,-0.44806765605011595,1.497129926310047,-0.031921540750288746,-0.4892469256252155,-0.27307724815719614,-1.6167812370576462,-0.03647978225231935,-1.6167812370576469,-0.3498992120215789,-0.5524921500934032,-0.4268488443036985,-3.358823240456964,3.0219791328936476,0.9255851178496853,2.0597969097160727,0.925585117849686,-0.3498992120215789,1.5398303862351195,2.1396272591210215
557,,114.4,-0.5467429902211157,0.12791347362354283,0.3782884887256257,-0.5684328798899777,0.3782884887256255,-0.44806765605011595,1.4544294663849755,0.02323203170554103,-1.8633753593884774,-0.27307724815719614,-1.719647597965845,0.8976197515951254,-1.7196475979658454,3.6750069931484384,-0.6378930699435471,0.2168076880910275,-3.358823240456964,3.0219791328936476,1.0129887013874932,2.0759087454863048,1.012988701387494,-0.3498992120215789,1.5398303862351195,2.3274420407931036
558,,114.60499999999999,1.0097772656812936,-0.5180875648402763,0.40929679111555356,-1.1632033646818047,0.40929679111555334,-0.3498992120215789,-0.2962893905429719,-0.6783686337642689,-1.8633753593884774,-0.3286319129864992,-1.7420740497210228,0.5593966573985328,-1.7420740497210234,2.3006487767489205,-0.8086949096438347,-0.14932746228985247,0.7597106498072584,0.04244475850153814,1.0299850685220542,-0.42659088595473516,1.0299850685220546,-0.25173076799304195,0.5577198079584658,0.13730626483750638
559,,114.81,1.0097772656812936,-0.5180875648402763,0.4448966686147532,-1.1246862541981506,0.4448966686147535,-0.44806765605011595,-0.42439077031818756,-0.5132916592333566,-1.8633753593884774,-0.3286319129864992,-1.7983369346302693,0.5739341181798852,-1.7983369346302698,-0.44806765605011595,-0.6805935298686191,0.047244479824956435,-0.16765410499073044,0.04244475850153814,0.9478221694301511,-0.3205461709778774,0.9478221694301537,-0.3498992120215789,1.0701253270593285,0.1415764349381245
560,,115.01400000000001,0.9753896672387694,0.038646148940560045,0.42760608761656255,-0.8737748494719093,0.4276060876165626,-0.44806765605011595,-0.12548755084268456,-0.3261941663491106,-1.8633753593884774,0.8992686275996356,-1.7823280227755154,1.7999572997207893,-1.782328022775516,2.398817220777457,-0.9367962894190505,0.6227545635363891,-1.3990052300206324,0.9548232924289385,0.9086310439580211,0.5160186630870011,0.9086310439580237,-0.44806765605011595,1.5398303862351195,0.8662797992422845
561,,115.218,0.9753896672387694,0.038646148940560045,0.43141064064062473,-0.8472443515458524,0.4314106406406248,-0.44806765605011595,-0.12548755084268456,-0.28603766261666436,-1.8633753593884774,0.8992686275996356,-1.7931311880806702,1.8130055856708922,-1.793131188080671,2.0061434446633095,-0.9367962894190505,0.5994496432689392,-1.3990052300206324,0.9548232924289385,0.9340529606122792,0.5159207982445815,0.9340529606122812,-0.44806765605011595,1.5825308461601912,0.8296404569463265
